,instance_name,task_name,job_name,task_type,status,start_time,end_time,machine_id,seq_no,total_seq_no,cpu_avg,cpu_max,mem_avg,mem_max
8646,ins_325310828,M1,j_444613,1,Terminated,291727,291792,m_3959,1,1,22.0,58.0,0.04,0.04
8647,ins_631046121,M1,j_444613,1,Terminated,291674,291732,m_1141,1,1,22.0,72.0,0.04,0.04
8648,ins_318374804,M1,j_444613,1,Terminated,291677,291758,m_1870,1,1,21.0,65.0,0.04,0.04
8649,ins_1004693009,M1,j_444613,1,Terminated,291680,291796,m_3474,1,1,16.0,58.0,0.04,0.04
8650,ins_316140091,M1,j_444613,1,Terminated,291674,291747,m_2053,1,1,23.0,75.0,0.03,0.04
8651,ins_887765818,M1,j_444613,1,Terminated,291675,291739,m_3159,1,1,21.0,91.0,0.03,0.04
8652,ins_1062155456,M1,j_444613,1,Terminated,291674,291742,m_3587,1,1,22.0,60.0,0.04,0.04
8653,ins_1040762213,M1,j_444613,1,Terminated,291675,291749,m_1368,1,1,23.0,61.0,0.03,0.04
8654,ins_896118103,M1,j_444613,1,Terminated,291670,291759,m_3701,1,1,19.0,69.0,0.03,0.04
8655,ins_896118808,M1,j_444613,1,Terminated,291673,291770,m_3932,1,1,19.0,86.0,0.04,0.04
8656,ins_1101909262,M1,j_444613,1,Terminated,291669,291750,m_1540,1,1,19.0,60.0,0.04,0.04
8657,ins_428952223,M1,j_444613,1,Terminated,291670,291747,m_1162,1,1,20.0,71.0,0.03,0.04
8658,ins_1203462948,M1,j_444613,1,Terminated,291685,291779,m_3390,1,1,18.0,80.0,0.04,0.04
8659,ins_659204273,M1,j_444613,1,Terminated,291675,291731,m_904,1,1,24.0,76.0,0.03,0.04
8660,ins_458628341,M1,j_444613,1,Terminated,291674,291755,m_3445,1,1,22.0,64.0,0.04,0.04
8661,ins_842565156,M1,j_444613,1,Terminated,291689,291742,m_3973,1,1,27.0,82.0,0.04,0.04
8662,ins_483037064,M1,j_444613,1,Terminated,291674,291742,m_344,1,1,23.0,100.0,0.03,0.04
8663,ins_247470387,M1,j_444613,1,Terminated,291673,291766,m_302,1,1,17.0,67.0,0.03,0.04
8664,ins_957010545,M1,j_444613,1,Terminated,291702,291790,m_608,1,1,17.0,53.0,0.03,0.04
8665,ins_683861291,M1,j_444613,1,Terminated,291688,291776,m_1351,1,1,17.0,80.0,0.03,0.04
8666,ins_728981605,M1,j_444613,1,Terminated,291734,291793,m_1810,1,1,24.0,56.0,0.04,0.04
8667,ins_132507956,M1,j_444613,1,Terminated,291669,291742,m_231,1,1,22.0,100.0,0.04,0.04
8668,ins_1009528879,M1,j_444613,1,Terminated,291674,291754,m_1742,1,1,21.0,72.0,0.04,0.04
8669,ins_293989524,M1,j_444613,1,Terminated,291669,291756,m_2159,1,1,19.0,73.0,0.03,0.04
8670,ins_399727408,M1,j_444613,1,Terminated,291674,291745,m_2951,1,1,20.0,63.0,0.03,0.04
8671,ins_1015381468,M1,j_444613,1,Terminated,291677,291784,m_1293,1,1,17.0,39.0,0.03,0.04
8672,ins_1346988599,M1,j_444613,1,Terminated,291674,291750,m_4013,1,1,22.0,51.0,0.03,0.03
8673,ins_853263899,M1,j_444613,1,Terminated,291677,291782,m_796,1,1,18.0,51.0,0.03,0.04
8674,ins_1239970168,M1,j_444613,1,Terminated,291674,291723,m_512,1,1,28.0,81.0,0.04,0.04
8675,ins_598093040,M1,j_444613,1,Terminated,291674,291757,m_810,1,1,20.0,76.0,0.03,0.04
8676,ins_454492028,M1,j_444613,1,Terminated,291674,291761,m_1931,1,1,19.0,57.0,0.04,0.04
8677,ins_158140426,M1,j_444613,1,Terminated,291677,291755,m_3113,1,1,19.0,76.0,0.03,0.04
8678,ins_622130600,M1,j_444613,1,Terminated,291676,291733,m_2810,1,1,24.0,95.0,0.04,0.04
8679,ins_1134223490,M1,j_444613,1,Terminated,291673,291764,m_2885,1,1,18.0,66.0,0.04,0.04
8680,ins_621751573,M1,j_444613,1,Terminated,291673,291722,m_247,1,1,31.0,60.0,0.04,0.04
8681,ins_213774091,M1,j_444613,1,Terminated,291715,291857,m_595,1,1,13.0,61.0,0.03,0.04
8682,ins_939000607,M1,j_444613,1,Terminated,291669,291765,m_1009,1,1,18.0,66.0,0.03,0.04
8683,ins_818171751,M1,j_444613,1,Terminated,291667,291759,m_2819,1,1,19.0,63.0,0.04,0.04
8684,ins_695199603,M1,j_444613,1,Terminated,291667,291725,m_3181,1,1,26.0,77.0,0.03,0.04
8685,ins_897550087,M1,j_444613,1,Terminated,291674,291753,m_537,1,1,20.0,61.0,0.04,0.04
8686,ins_816213230,M1,j_444613,1,Terminated,291688,291768,m_3828,1,1,17.0,75.0,0.04,0.04
8687,ins_815604692,M1,j_444613,1,Terminated,291675,291747,m_1132,1,1,22.0,72.0,0.03,0.04
8688,ins_344820435,M1,j_444613,1,Terminated,291675,291751,m_1617,1,1,19.0,74.0,0.03,0.04
8689,ins_1238961204,M1,j_444613,1,Terminated,291670,291758,m_3452,1,1,16.0,86.0,0.04,0.04
8690,ins_1273704490,M1,j_444613,1,Terminated,291692,291763,m_3474,1,1,25.0,57.0,0.03,0.03
8691,ins_54312828,M1,j_444613,1,Terminated,291674,291743,m_304,1,1,23.0,73.0,0.04,0.04
8692,ins_970103384,M1,j_444613,1,Terminated,291731,291825,m_3116,1,1,16.0,66.0,0.04,0.04
8693,ins_978858497,M1,j_444613,1,Terminated,291674,291750,m_557,1,1,20.0,73.0,0.03,0.04
8694,ins_634092002,M1,j_444613,1,Terminated,291677,291761,m_876,1,1,17.0,62.0,0.03,0.04
8695,ins_319583549,M1,j_444613,1,Terminated,291674,291762,m_1501,1,1,19.0,57.0,0.03,0.04
8696,ins_279989350,M1,j_444613,1,Terminated,291728,291812,m_2735,1,1,16.0,63.0,0.04,
8697,ins_347400766,M1,j_444613,1,Terminated,291674,291747,m_376,1,1,22.0,65.0,0.03,0.04
8698,ins_701721766,M1,j_444613,1,Terminated,291669,291740,m_894,1,1,20.0,70.0,0.04,0.04
8699,ins_1116006399,M1,j_444613,1,Terminated,291707,291803,m_736,1,1,17.0,52.0,0.04,0.04
8700,ins_703598390,M1,j_444613,1,Terminated,291681,291799,m_203,1,1,15.0,61.0,0.03,0.04
8701,ins_134762653,M1,j_444613,1,Terminated,291688,291809,m_1824,1,1,14.0,65.0,0.04,0.04
8702,ins_670989938,M1,j_444613,1,Terminated,291679,291754,m_819,1,1,22.0,67.0,0.04,0.04
8703,ins_188604545,M1,j_444613,1,Terminated,291692,291766,m_1492,1,1,19.0,63.0,0.03,0.04
8704,ins_814773556,M1,j_444613,1,Terminated,291675,291753,m_1366,1,1,20.0,79.0,0.04,0.04
8705,ins_155693568,M1,j_444613,1,Terminated,291674,291766,m_3843,1,1,18.0,53.0,0.04,0.04
8706,ins_701722026,M1,j_444613,1,Terminated,291729,291779,m_2177,1,1,27.0,68.0,0.04,0.04
8707,ins_764950461,M1,j_444613,1,Terminated,291675,291757,m_3708,1,1,21.0,73.0,0.03,0.04
8708,ins_110048094,M1,j_444613,1,Terminated,291673,291765,m_2096,1,1,20.0,69.0,0.04,0.04
8709,ins_571979476,M1,j_444613,1,Terminated,291670,291763,m_4002,1,1,18.0,76.0,0.04,0.04
8710,ins_36813601,M1,j_444613,1,Terminated,291670,291765,m_3530,1,1,19.0,69.0,0.03,0.04
8711,ins_1307044141,M1,j_444613,1,Terminated,291690,291790,m_340,1,1,15.0,100.0,0.04,0.04
8712,ins_592289346,M1,j_444613,1,Terminated,291669,291725,m_1496,1,1,28.0,66.0,0.03,0.04
8713,ins_595293208,M1,j_444613,1,Terminated,291674,291736,m_775,1,1,24.0,75.0,0.03,0.04
8714,ins_655655291,M1,j_444613,1,Terminated,291679,291759,m_1663,1,1,22.0,65.0,0.04,0.04
8715,ins_344821030,M1,j_444613,1,Terminated,291674,291736,m_3517,1,1,21.0,72.0,0.03,0.04
8716,ins_344820645,M1,j_444613,1,Terminated,291688,291766,m_691,1,1,17.0,71.0,0.04,0.04
8717,ins_959429890,M1,j_444613,1,Terminated,291674,291773,m_3789,1,1,18.0,73.0,0.03,0.04
8718,ins_1068360912,M1,j_444613,1,Terminated,291677,291760,m_1166,1,1,21.0,70.0,0.03,0.04
8719,ins_1005217601,M1,j_444613,1,Terminated,291670,291755,m_1,1,1,19.0,61.0,0.03,0.04
8720,ins_774836243,M1,j_444613,1,Terminated,291674,291749,m_3444,1,1,23.0,70.0,0.04,0.04
8721,ins_541457121,M1,j_444613,1,Terminated,291734,291800,m_3082,1,1,23.0,100.0,0.04,0.04
8722,ins_63913371,M1,j_444613,1,Terminated,291673,291750,m_1788,1,1,22.0,61.0,0.04,0.04
8723,ins_804557509,M1,j_444613,1,Terminated,291669,291745,m_3239,1,1,24.0,64.0,0.04,0.04
8724,ins_1201059781,M1,j_444613,1,Terminated,291677,291776,m_3397,1,1,16.0,51.0,0.03,0.04
8725,ins_870947871,M1,j_444613,1,Terminated,291670,291733,m_2789,1,1,25.0,71.0,0.03,0.04
8726,ins_76902530,M1,j_444613,1,Terminated,291673,291761,m_2337,1,1,19.0,58.0,0.04,0.05
8727,ins_861200040,M1,j_444613,1,Terminated,291674,291751,m_1767,1,1,23.0,57.0,0.03,0.04
8728,ins_861197503,M1,j_444613,1,Terminated,291673,291744,m_865,1,1,24.0,72.0,0.04,0.04
8729,ins_540777165,M1,j_444613,1,Terminated,291670,291727,m_3652,1,1,25.0,75.0,0.03,0.04
8730,ins_1180477490,M1,j_444613,1,Terminated,291674,291744,m_1631,1,1,21.0,61.0,0.03,0.04
8731,ins_1258829081,M1,j_444613,1,Terminated,291673,291773,m_2981,1,1,18.0,62.0,0.03,0.04
8732,ins_856469348,M1,j_444613,1,Terminated,291674,291748,m_1630,1,1,20.0,58.0,0.03,0.04
8733,ins_56582955,M1,j_444613,1,Terminated,291673,291727,m_818,1,1,31.0,100.0,0.04,0.04
8734,ins_204477717,M1,j_444613,1,Terminated,291674,291754,m_191,1,1,20.0,76.0,0.03,0.04
8735,ins_226619843,M1,j_444613,1,Terminated,291670,291743,m_596,1,1,21.0,300.0,0.04,0.04
8736,ins_1145867342,M1,j_444613,1,Terminated,291674,291761,m_1215,1,1,21.0,64.0,0.03,0.04
8737,ins_903600121,M1,j_444613,1,Terminated,291677,291804,m_179,1,1,14.0,59.0,0.04,0.04
8738,ins_1141571924,M1,j_444613,1,Terminated,291673,291739,m_1278,1,1,23.0,84.0,0.04,0.04
8739,ins_432647295,M1,j_444613,1,Terminated,291735,291813,m_1433,1,1,20.0,57.0,0.04,0.04
8740,ins_672429928,M1,j_444613,1,Terminated,291714,291793,m_29,1,1,21.0,56.0,0.03,0.04
8741,ins_297455346,M1,j_444613,1,Terminated,291690,291797,m_236,1,1,16.0,67.0,0.03,0.04
8742,ins_1116006715,M1,j_444613,1,Terminated,291674,291756,m_3158,1,1,18.0,93.0,0.04,0.04
8743,ins_172716811,M1,j_444613,1,Terminated,291674,291749,m_766,1,1,22.0,68.0,0.04,0.04
8744,ins_695211996,M1,j_444613,1,Terminated,291676,291772,m_545,1,1,18.0,53.0,0.04,0.04
8745,ins_842033651,M1,j_444613,1,Terminated,291712,291776,m_1114,1,1,25.0,79.0,0.03,0.04
8746,ins_292924139,M1,j_444613,1,Terminated,291675,291768,m_803,1,1,18.0,51.0,0.03,0.04
8747,ins_1100837525,M1,j_444613,1,Terminated,291667,291715,m_2706,1,1,28.0,65.0,0.03,0.04
8748,ins_740616666,M1,j_444613,1,Terminated,291669,291731,m_2280,1,1,25.0,78.0,0.03,0.04
8749,ins_1099038981,M1,j_444613,1,Terminated,291725,291807,m_1476,1,1,21.0,69.0,0.04,0.04
8750,ins_402903884,M1,j_444613,1,Terminated,291674,291768,m_1523,1,1,18.0,58.0,0.04,0.04
8751,ins_761740652,M1,j_444613,1,Terminated,291685,291745,m_3466,1,1,23.0,66.0,0.03,0.04
8752,ins_1308795042,M1,j_444613,1,Terminated,291674,291754,m_320,1,1,20.0,49.0,0.03,0.04
8753,ins_1331041493,M1,j_444613,1,Terminated,291674,291755,m_2595,1,1,19.0,69.0,0.04,0.04
8754,ins_272679286,M1,j_444613,1,Terminated,291670,291720,m_521,1,1,25.0,62.0,0.03,0.04
8755,ins_1076983840,M1,j_444613,1,Terminated,291670,291729,m_3000,1,1,27.0,61.0,0.03,0.04
8756,ins_805391899,M1,j_444613,1,Terminated,291675,291737,m_3191,1,1,24.0,81.0,0.04,0.04
8757,ins_228071941,M1,j_444613,1,Terminated,291674,291781,m_1055,1,1,16.0,58.0,0.03,0.04
8758,ins_56583411,M1,j_444613,1,Terminated,291675,291742,m_3105,1,1,23.0,100.0,0.04,0.04
8759,ins_1006614809,M1,j_444613,1,Terminated,291674,291735,m_200,1,1,25.0,67.0,0.03,0.04
8760,ins_936354576,M1,j_444613,1,Terminated,291674,291753,m_2920,1,1,21.0,50.0,0.03,0.04
8761,ins_239004966,M1,j_444613,1,Terminated,291673,291743,m_2870,1,1,24.0,63.0,0.04,0.04
8762,ins_914300741,M1,j_444613,1,Terminated,291675,291785,m_2429,1,1,16.0,61.0,0.04,0.04
8763,ins_282272078,M1,j_444613,1,Terminated,291674,291747,m_741,1,1,24.0,60.0,0.03,0.04
8764,ins_809719986,M1,j_444613,1,Terminated,291675,291743,m_1589,1,1,25.0,66.0,0.03,0.04
8765,ins_142989187,M1,j_444613,1,Terminated,291674,291741,m_2283,1,1,23.0,53.0,0.04,0.04
8766,ins_659140816,M1,j_444613,1,Terminated,291674,291744,m_3265,1,1,22.0,61.0,0.03,0.04
8767,ins_1004693353,M1,j_444613,1,Terminated,291685,291798,m_3183,1,1,15.0,63.0,0.03,0.04
8768,ins_927114065,M1,j_444613,1,Terminated,291719,291787,m_1459,1,1,19.0,56.0,0.04,0.04
8769,ins_76299964,M1,j_444613,1,Terminated,291676,291773,m_1137,1,1,18.0,59.0,0.04,0.04
8770,ins_132416773,M1,j_444613,1,Terminated,291674,291761,m_396,1,1,21.0,53.0,0.04,0.04
8771,ins_172694840,M1,j_444613,1,Terminated,291669,291736,m_2576,1,1,25.0,63.0,0.03,0.04
8772,ins_1060190840,M1,j_444613,1,Terminated,291674,291735,m_2481,1,1,24.0,87.0,0.03,0.04
8773,ins_131289225,M1,j_444613,1,Terminated,291670,291736,m_2573,1,1,24.0,57.0,0.03,0.04
8774,ins_75550886,M1,j_444613,1,Terminated,291673,291739,m_514,1,1,23.0,75.0,0.04,0.04
8775,ins_292924063,M1,j_444613,1,Terminated,291669,291740,m_3228,1,1,24.0,75.0,0.04,0.04
8776,ins_1086043095,M1,j_444613,1,Terminated,291731,291794,m_2943,1,1,23.0,64.0,0.04,0.04
8777,ins_1253557326,M1,j_444613,1,Terminated,291674,291737,m_1422,1,1,26.0,69.0,0.03,0.04
8778,ins_870575306,M1,j_444613,1,Terminated,291674,291775,m_2365,1,1,18.0,70.0,0.03,0.04
8779,ins_64431596,M1,j_444613,1,Terminated,291674,291783,m_1332,1,1,17.0,61.0,0.03,0.04
8780,ins_1020336578,M1,j_444613,1,Terminated,291669,291751,m_3931,1,1,20.0,75.0,0.04,0.04
8781,ins_373297981,M1,j_444613,1,Terminated,291674,291754,m_2393,1,1,19.0,88.0,0.04,0.04
8782,ins_191401374,M1,j_444613,1,Terminated,291674,291746,m_263,1,1,21.0,100.0,0.04,0.04
8783,ins_1191804269,M1,j_444613,1,Terminated,291670,291765,m_3443,1,1,17.0,75.0,0.03,0.04
8784,ins_1049379436,M1,j_444613,1,Terminated,291674,291753,m_2312,1,1,21.0,68.0,0.04,0.04
8785,ins_157654490,M1,j_444613,1,Terminated,291674,291744,m_3956,1,1,20.0,71.0,0.04,0.04
8786,ins_373135716,M1,j_444613,1,Terminated,291676,291729,m_3864,1,1,26.0,87.0,0.04,0.04
8787,ins_443614252,M1,j_444613,1,Terminated,291688,291770,m_842,1,1,18.0,100.0,0.04,0.04
8788,ins_926209211,M1,j_444613,1,Terminated,291714,291791,m_1855,1,1,20.0,63.0,0.04,0.04
8789,ins_384163580,M1,j_444613,1,Terminated,291703,291797,m_608,1,1,17.0,60.0,0.03,0.04
8790,ins_179388811,M1,j_444613,1,Terminated,291674,291753,m_2528,1,1,20.0,55.0,0.04,0.04
8791,ins_428736007,M1,j_444613,1,Terminated,291690,291775,m_2080,1,1,20.0,59.0,0.04,0.04
8792,ins_565867581,M1,j_444613,1,Terminated,291674,291770,m_1800,1,1,16.0,56.0,0.04,0.04
8793,ins_690602465,M1,j_444613,1,Terminated,291673,291767,m_2190,1,1,18.0,66.0,0.04,0.04
8794,ins_984621703,M1,j_444613,1,Terminated,291674,291757,m_2963,1,1,20.0,65.0,0.04,0.04
8795,ins_1119710389,M1,j_444613,1,Terminated,291674,291739,m_3260,1,1,22.0,91.0,0.04,0.04
8796,ins_556267451,M1,j_444613,1,Terminated,291673,291751,m_3709,1,1,20.0,100.0,0.03,0.04
8797,ins_881994615,M1,j_444613,1,Terminated,291669,291727,m_2012,1,1,26.0,71.0,0.03,0.04
8798,ins_1231054708,M1,j_444613,1,Terminated,291674,291788,m_1011,1,1,16.0,72.0,0.04,0.04
8799,ins_188539180,M1,j_444613,1,Terminated,291735,291817,m_1567,1,1,19.0,70.0,0.04,0.04
8800,ins_571986858,M1,j_444613,1,Terminated,291669,291771,m_3058,1,1,17.0,68.0,0.03,0.04
8801,ins_1017764368,M1,j_444613,1,Terminated,291712,291789,m_3809,1,1,18.0,65.0,0.04,0.04
8802,ins_276225124,M1,j_444613,1,Terminated,291674,291753,m_3522,1,1,20.0,84.0,0.03,0.04
8803,ins_2671983,M1,j_444613,1,Terminated,291674,291747,m_3993,1,1,23.0,59.0,0.03,0.04
8804,ins_886218256,M1,j_444613,1,Terminated,291673,291741,m_1743,1,1,24.0,88.0,0.03,0.04
8805,ins_834219091,M1,j_444613,1,Terminated,291669,291746,m_1121,1,1,23.0,100.0,0.04,0.04
8806,ins_600977522,M1,j_444613,1,Terminated,291670,291737,m_697,1,1,23.0,62.0,0.03,0.04
8807,ins_600377894,M1,j_444613,1,Terminated,291691,291828,m_88,1,1,12.0,55.0,0.04,0.04
8808,ins_28637664,M1,j_444613,1,Terminated,291669,291710,m_829,1,1,34.0,69.0,0.03,0.04
8809,ins_194878044,M1,j_444613,1,Terminated,291670,291740,m_3436,1,1,20.0,72.0,0.04,0.04
8810,ins_887763463,M1,j_444613,1,Terminated,291670,291721,m_491,1,1,27.0,57.0,0.03,0.03
8811,ins_283866529,M1,j_444613,1,Terminated,291669,291739,m_382,1,1,22.0,70.0,0.04,0.04
8812,ins_644607439,M1,j_444613,1,Terminated,291673,291764,m_1127,1,1,19.0,88.0,0.03,0.04
8813,ins_257794381,M1,j_444613,1,Terminated,291673,291749,m_3018,1,1,23.0,100.0,0.04,0.04
8814,ins_679887532,M1,j_444613,1,Terminated,291670,291758,m_1905,1,1,17.0,80.0,0.03,0.04
8815,ins_939000304,M1,j_444613,1,Terminated,291674,291786,m_3482,1,1,16.0,65.0,0.04,0.04
8816,ins_1099103805,M1,j_444613,1,Terminated,291670,291743,m_1019,1,1,20.0,70.0,0.04,0.04
8817,ins_156224478,M1,j_444613,1,Terminated,291673,291746,m_638,1,1,23.0,65.0,0.04,0.04
8818,ins_889319689,M1,j_444613,1,Terminated,291675,291742,m_2897,1,1,25.0,72.0,0.03,0.04
8819,ins_498377147,M1,j_444613,1,Terminated,291670,291731,m_210,1,1,22.0,58.0,0.03,0.04
8820,ins_541457192,M1,j_444613,1,Terminated,291674,291764,m_833,1,1,16.0,84.0,0.03,0.04
8821,ins_1334316216,M1,j_444613,1,Terminated,291675,291771,m_74,1,1,18.0,74.0,0.03,0.04
8822,ins_987025454,M1,j_444613,1,Terminated,291675,291763,m_1712,1,1,20.0,70.0,0.03,0.04
8823,ins_66802084,M1,j_444613,1,Terminated,291690,291788,m_1400,1,1,16.0,71.0,0.04,0.04
8824,ins_927600906,M1,j_444613,1,Terminated,291677,291812,m_3863,1,1,13.0,54.0,0.04,0.04
8825,ins_68215421,M1,j_444613,1,Terminated,291677,291773,m_3521,1,1,18.0,57.0,0.03,0.04
8826,ins_210607540,M1,j_444613,1,Terminated,291731,291807,m_3732,1,1,22.0,68.0,0.04,0.04
8827,ins_377294812,M1,j_444613,1,Terminated,291675,291802,m_3891,1,1,15.0,63.0,0.03,0.04
8828,ins_998020702,M1,j_444613,1,Terminated,291675,291747,m_206,1,1,21.0,78.0,0.03,0.04
8829,ins_995634781,M1,j_444613,1,Terminated,291674,291746,m_1068,1,1,20.0,76.0,0.03,0.04
8830,ins_465803395,M1,j_444613,1,Terminated,291670,291767,m_2587,1,1,17.0,73.0,0.03,0.04
8831,ins_951893901,M1,j_444613,1,Terminated,291670,291733,m_2366,1,1,24.0,64.0,0.03,0.04
8832,ins_1284778005,M1,j_444613,1,Terminated,291706,291774,m_2336,1,1,21.0,67.0,0.03,0.04
8833,ins_834218660,M1,j_444613,1,Terminated,291729,291816,m_3253,1,1,20.0,68.0,0.04,0.04
8834,ins_827218412,M1,j_444613,1,Terminated,291690,291771,m_3142,1,1,15.0,81.0,0.03,0.04
8835,ins_843673240,M1,j_444613,1,Terminated,291673,291752,m_2409,1,1,20.0,87.0,0.04,0.04
8836,ins_305673753,M1,j_444613,1,Terminated,291734,291805,m_1015,1,1,20.0,66.0,0.04,0.04
8837,ins_884402960,M1,j_444613,1,Terminated,291670,291740,m_1456,1,1,22.0,72.0,0.04,0.04
8838,ins_913778587,M1,j_444613,1,Terminated,291675,291758,m_523,1,1,21.0,76.0,0.03,0.04
8839,ins_1271893730,M1,j_444613,1,Terminated,291669,291745,m_3856,1,1,22.0,68.0,0.04,0.04
8840,ins_237572127,M1,j_444613,1,Terminated,291669,291725,m_292,1,1,27.0,86.0,0.04,0.04
8841,ins_816213319,M1,j_444613,1,Terminated,291674,291752,m_1315,1,1,21.0,64.0,0.04,0.04
8842,ins_1072958451,M1,j_444613,1,Terminated,291669,291740,m_2146,1,1,21.0,72.0,0.03,0.04
8843,ins_237043881,M1,j_444613,1,Terminated,291670,291749,m_2269,1,1,19.0,100.0,0.03,0.04
8844,ins_717214168,M1,j_444613,1,Terminated,291679,291775,m_2881,1,1,17.0,69.0,0.03,0.04
8845,ins_493218909,M1,j_444613,1,Terminated,291674,291828,m_3553,1,1,11.0,57.0,0.04,0.04
8846,ins_293988828,M1,j_444613,1,Terminated,291695,291769,m_1473,1,1,22.0,63.0,0.03,0.04
8847,ins_842565242,M1,j_444613,1,Terminated,291676,291776,m_3867,1,1,18.0,67.0,0.04,0.04
8848,ins_661385242,M1,j_444613,1,Terminated,291674,291741,m_509,1,1,24.0,60.0,0.03,0.04
8849,ins_184688849,M1,j_444613,1,Terminated,291673,291743,m_1271,1,1,23.0,73.0,0.03,0.04
8850,ins_119274360,M1,j_444613,1,Terminated,291669,291756,m_2192,1,1,19.0,68.0,0.04,0.04
8851,ins_28702020,M1,j_444613,1,Terminated,291679,291771,m_3449,1,1,16.0,77.0,0.04,0.04
8852,ins_524017505,M1,j_444613,1,Terminated,291735,291816,m_2299,1,1,17.0,69.0,0.04,0.04
8853,ins_1044949647,M1,j_444613,1,Terminated,291676,291778,m_3334,1,1,17.0,63.0,0.03,0.04
8854,ins_927104188,M1,j_444613,1,Terminated,291722,291788,m_2024,1,1,18.0,57.0,0.04,0.04
8855,ins_443614499,M1,j_444613,1,Terminated,291690,291775,m_928,1,1,19.0,70.0,0.04,0.04
8856,ins_189974648,M1,j_444613,1,Terminated,291669,291761,m_2968,1,1,19.0,69.0,0.04,0.04
8857,ins_16252167,M1,j_444613,1,Terminated,291675,291730,m_3844,1,1,26.0,57.0,0.03,0.04
8858,ins_51583774,M1,j_444613,1,Terminated,291669,291751,m_3237,1,1,21.0,100.0,0.03,0.04
8859,ins_145785641,M1,j_444613,1,Terminated,291688,291776,m_2792,1,1,18.0,66.0,0.04,0.04
8860,ins_1132196405,M1,j_444613,1,Terminated,291675,291764,m_1667,1,1,19.0,57.0,0.03,0.04
8861,ins_1044706756,M1,j_444613,1,Terminated,291678,291767,m_235,1,1,17.0,65.0,0.04,0.04
8862,ins_655655049,M1,j_444613,1,Terminated,291675,291744,m_3200,1,1,22.0,54.0,0.03,0.04
8863,ins_1308794414,M1,j_444613,1,Terminated,291673,291731,m_3455,1,1,25.0,62.0,0.04,0.04
8864,ins_1141572212,M1,j_444613,1,Terminated,291676,291744,m_3979,1,1,23.0,60.0,0.03,0.04
8865,ins_224341837,M1,j_444613,1,Terminated,291704,291782,m_914,1,1,18.0,61.0,0.04,0.04
8866,ins_889319773,M1,j_444613,1,Terminated,291674,291765,m_3205,1,1,18.0,67.0,0.03,0.04
8867,ins_2671728,M1,j_444613,1,Terminated,291670,291743,m_858,1,1,21.0,59.0,0.04,0.04
8868,ins_1060191113,M1,j_444613,1,Terminated,291670,291750,m_3846,1,1,20.0,52.0,0.04,0.04
8869,ins_445441632,M1,j_444613,1,Terminated,291670,291732,m_3366,1,1,24.0,74.0,0.03,0.04
8870,ins_1088874105,M1,j_444613,1,Terminated,291673,291745,m_2351,1,1,23.0,85.0,0.04,0.04
8871,ins_1006610136,M1,j_444613,1,Terminated,291674,291775,m_2704,1,1,18.0,83.0,0.04,0.04
8872,ins_1165793626,M1,j_444613,1,Terminated,291674,291738,m_1787,1,1,27.0,60.0,0.04,0.04
8873,ins_888193988,M1,j_444613,1,Terminated,291675,291777,m_181,1,1,16.0,76.0,0.03,0.03
8874,ins_420649041,M1,j_444613,1,Terminated,291690,291751,m_3669,1,1,25.0,81.0,0.04,0.04
8875,ins_320335264,M1,j_444613,1,Terminated,291676,291762,m_2076,1,1,18.0,75.0,0.04,0.04
8876,ins_1249025523,M1,j_444613,1,Terminated,291670,291751,m_71,1,1,21.0,71.0,0.03,0.04
8877,ins_153944479,M1,j_444613,1,Terminated,291667,291750,m_2275,1,1,17.0,74.0,0.03,0.04
8878,ins_465511626,M1,j_444613,1,Terminated,291669,291750,m_2213,1,1,19.0,72.0,0.04,0.04
8879,ins_701722448,M1,j_444613,1,Terminated,291669,291737,m_37,1,1,22.0,64.0,0.03,0.04
8880,ins_493219253,M1,j_444613,1,Terminated,291675,291747,m_93,1,1,22.0,53.0,0.03,0.04
8881,ins_329249668,M1,j_444613,1,Terminated,291676,291763,m_3216,1,1,20.0,53.0,0.04,0.04
8882,ins_682203551,M1,j_444613,1,Terminated,291675,291761,m_3940,1,1,20.0,55.0,0.04,0.04
8883,ins_881994397,M1,j_444613,1,Terminated,291669,291745,m_3076,1,1,23.0,74.0,0.04,0.04
8884,ins_1096724869,M1,j_444613,1,Terminated,291670,291737,m_2296,1,1,23.0,64.0,0.04,0.04
8885,ins_807143945,M1,j_444613,1,Terminated,291684,291775,m_642,1,1,17.0,100.0,0.03,0.04
8886,ins_344821513,M1,j_444613,1,Terminated,291669,291725,m_1190,1,1,25.0,95.0,0.04,0.04
8887,ins_945708282,M1,j_444613,1,Terminated,291676,291753,m_3050,1,1,20.0,55.0,0.04,0.04
8888,ins_1165780213,M1,j_444613,1,Terminated,291669,291752,m_1691,1,1,20.0,76.0,0.04,0.04
8889,ins_1109221736,M1,j_444613,1,Terminated,291670,291761,m_1890,1,1,19.0,70.0,0.04,0.04
8890,ins_221487193,M1,j_444613,1,Terminated,291674,291739,m_2917,1,1,24.0,71.0,0.03,0.04
8891,ins_211959911,M1,j_444613,1,Terminated,291667,291729,m_1880,1,1,22.0,60.0,0.04,0.04
8892,ins_1171647505,M1,j_444613,1,Terminated,291674,291732,m_2662,1,1,25.0,83.0,0.03,0.04
8893,ins_222084373,M1,j_444613,1,Terminated,291714,291806,m_2305,1,1,21.0,56.0,0.04,0.04
8894,ins_605351058,M1,j_444613,1,Terminated,291728,291786,m_1140,1,1,22.0,86.0,0.04,
